정답여부,문제번호,문제이름
true,16926,배열 돌리기 1
true,17070,파이프 옮기기 1
true,17087,숨바꼭질 6
true,17103,골드바흐 파티션
true,17135,캐슬 디펜스
true,17136,색종이 붙이기
true,17175,피보나치는 지겨웡~
true,17212,달나라 토끼를 위한 구매대금 지불 도우미
true,17291,새끼치기
true,17298,오큰수
true,17299,오등큰수
true,17404,RGB거리 2
true,17413,단어 뒤집기 2
true,17626,Four Squares
true,18247,겨울왕국 티켓 예매
true,18249,욱제가 풀어야 하는 문제
true,18353,병사 배치하기
true,19583,싸이버개강총회
true,19622,회의실 배정 3
false,1352,문자열
false,1545,안티 팰린드롬
