정답여부,문제번호,문제이름
true,17144,미세먼지 안녕!
true,17219,비밀번호 찾기
true,17295,엔드게임 스포일러
true,17362,수학은 체육과목 입니다 2
true,17388,와글와글 숭고한
true,17404,RGB거리 2
true,17448,성냥팔이 소년
true,17455,kdh9949
true,17496,스타후르츠
true,17626,Four Squares
true,17874,Piece of Cake!
true,18096,Арифметическая магия
true,18108,1998년생인 내가 태국에서는 2541년생?!
true,18111,마인크래프트
true,18119,단어 암기
true,18301,Rats
true,18870,좌표 압축
true,18975,Jaw-Dropping Set
false,1793,타일링
false,2556,별 찍기 - 14
false,2614,청개구리
false,5620,가장 가까운 두 점의 거리
false,8437,Julka
false,8924,Airport
false,10212,Mystery
false,10824,네 수
false,10876,사전 조사
false,10944,랜덤 게임~~
false,10945,랜덤 게임~~~
false,12094,2048 (Hard)
false,14002,가장 긴 증가하는 부분 수열 4
false,15641,"SUPER SUPER BINARY SEARCH DELUXE 2.5: THE LEGEND OF THE GOLDEN MAZASSUMNIDA, EPISODE 2: THE MAZWAETL UNIVERSE, PART 2: THE PARALLEL UNIVERSE AND THE LOST MAZASSUMNIDA: GAME OF THE YEAR EDITION"
false,15957,음악 추천
false,18791,N의 배수 (2)
