정답여부,문제번호,문제이름
true,14652,나는 행복합니다~
true,14675,단절점과 단절선
true,14716,현수막
true,14724,관리자는 누구?
true,14956,Philosopher’s Walk
true,15091,A Question of Ingestion
true,15486,퇴사 2
true,15552,빠른 A+B
true,15565,귀여운 라이언
true,15649,N과 M (1)
true,15650,N과 M (2)
true,15651,N과 M (3)
true,15658,연산자 끼워넣기 (2)
true,15686,치킨 배달
true,15733,나는 누구인가
true,15734,명장 남정훈
true,15760,Out of Sorts
true,15761,Lemonade Line
true,15762,Multiplayer Moo
true,15763,Team Tic Tac Toe
true,15764,Milking Order
true,15886,내 선물을 받아줘 2
true,15888,정답은 이수근이야!!
true,15889,호 안에 수류탄이야!!
true,15894,수학은 체육과목 입니다
true,15919,사자는 여행왕이야!!
true,15981,상자 열기
true,15988,"1, 2, 3 더하기 3"
true,15992,"1, 2, 3 더하기 7"
true,15993,"1, 2, 3 더하기 8"
true,16118,달빛 여우
true,16208,귀찮음
true,16212,정열적인 정렬
true,16394,홍익대학교
true,16395,파스칼의 삼각형
true,16397,탈출
true,16563,어려운 소인수분해
true,16564,히오스 프로게이머
true,16568,엔비스카의 영혼
false,1194,"달이 차오른다, 가자."
false,1504,특정한 최단 경로
false,1620,나는야 포켓몬 마스터 이다솜
false,1733,등번호
false,2011,암호코드
false,2590,색종이
false,2613,숫자구슬
false,2879,코딩은 예쁘게
false,3015,오아시스 재결합
false,6086,최대 유량
false,11376,열혈강호 2
false,11657,타임머신
false,13977,이항 계수와 쿼리
false,14957,Rectilinear Regions
false,16565,N포커
false,17258,인기가 넘쳐흘러
false,17305,사탕 배달
