정답여부,문제번호,문제이름
true,10815,숫자 카드
true,10816,숫자 카드 2
true,10833,사과
true,10834,벨트
true,10835,카드게임
true,10836,여왕벌
true,10837,동전 게임
true,10838,트리
true,10840,구간 성분
true,10844,쉬운 계단 수
true,10868,최솟값
true,10919,선물상자
true,10937,두부 모판 자르기
true,10951,A+B - 4
true,10999,구간 합 구하기 2
true,11004,K번째 수
true,11047,동전 0
true,11048,이동하기
true,11049,행렬 곱셈 순서
true,11050,이항 계수 1
true,11051,이항 계수 2
true,11053,가장 긴 증가하는 부분 수열
true,11054,가장 긴 바이토닉 부분 수열
true,11058,크리보드
true,11066,파일 합치기
true,11399,ATM
true,11401,이항 계수 3
true,11437,LCA
true,11438,LCA 2
true,11444,피보나치 수 6
true,11657,타임머신
true,11660,구간 합 구하기 5
true,11725,트리의 부모 찾기
true,11941,핀볼
true,11951,JOI国のお散歩事情
true,11952,좀비
true,11985,오렌지 출하
true,11987,鉄道運賃
true,12008,262144
true,12013,248 게임
true,12101,"1, 2, 3 더하기 2"
true,12437,새로운 달력 (Small)
true,12438,새로운 달력 (Large)
true,12844,XOR
true,12852,1로 만들기 2
true,12865,평범한 배낭
true,12869,뮤탈리스크
true,12870,뮤탈리스크 2
true,12872,플레이리스트
true,12911,좋아하는 배열
true,12928,트리와 경로의 길이
true,12935,트리와 경로의 길이 2
true,12995,트리나라
true,12996,Acka
true,13007,ntopia
true,13023,ABCDE
true,13263,나무 자르기
true,13300,방 배정
true,13301,타일 장식물
true,13302,리조트
true,13303,장애물 경기
true,13304,방 배정
true,13305,주유소
true,13306,트리
true,13308,주유소
true,13309,트리
true,13323,BOJ 수열 1
true,13324,BOJ 수열 2
true,13392,방법을 출력하지 않는 숫자 맞추기
true,13398,연속합 2
true,13505,두 수 XOR
true,13707,합분해 2
true,13750,Zigzag
true,14174,Block Game
true,14175,The Cow-Signal
true,14225,부분수열의 합
true,14250,늑대
true,14381,숫자세는 양 (Small)
true,14382,숫자세는 양 (Large)
true,14391,종이 조각
true,14421,The Kingdom of JOIOI
true,14438,수열과 쿼리 17
true,14442,벽 부수고 이동하기 2
true,14464,소가 길을 건너간 이유 4
true,14465,소가 길을 건너간 이유 5
true,14466,소가 길을 건너간 이유 6
true,14467,소가 길을 건너간 이유 1
true,14468,소가 길을 건너간 이유 2
true,14469,소가 길을 건너간 이유 3
true,14470,전자레인지
true,14471,포인트 카드
true,14473,ぬいぐるみの整理
true,14655,욱제는 도박쟁이야!!
true,14658,하늘에서 별똥별이 빗발친다
true,14659,한조서열정리하고옴ㅋㅋ
true,14697,방 배정하기
true,14699,관악산 등산
true,14709,여우 사인
true,14710,고장난 시계
true,14711,타일 뒤집기 (Easy)
true,14712,넴모넴모 (Easy)
true,14713,앵무새
true,14715,전생했더니 슬라임 연구자였던 건에 대하여 (Easy)
true,14864,줄서기
true,14867,물통
true,14868,문명
true,14908,구두 수선공
true,15462,The Bovine Shuffle
true,15474,鉛筆
true,15475,双六
true,15476,幹線道路
true,15477,水ようかん
true,15479,L番目のK番目の数
true,15483,최소 편집
true,15554,전시회
true,15555,Dango Maker
true,15649,N과 M (1)
true,15650,N과 M (2)
true,15651,N과 M (3)
true,15652,N과 M (4)
true,15654,N과 M (5)
true,15655,N과 M (6)
true,15656,N과 M (7)
true,15657,N과 M (8)
true,15663,N과 M (9)
true,15665,N과 M (11)
true,15666,N과 M (12)
true,15779,Zigzag
true,15955,부스터
true,15971,두 로봇
true,15972,물탱크
true,15973,두 박스
true,15975,화살표 그리기
true,15976,XCorr
true,15997,승부 예측
true,16195,"1, 2, 3 더하기 9"
true,16455,K번째 수 찾는 함수
true,16785,ソーシャルゲーム
true,16786,すごろくと駒
true,16787,マルバツスタンプ
true,16788,日本沈没
true,16901,XOR MST
true,16980,Bitaro the Brave
true,16981,Exhibition
true,17298,오큰수
true,17623,괄호
true,17675,램프
true,17682,Tents
true,17684,Road Service
true,17712,Telegraph
true,17747,Mascots
true,17748,Spy
true,17769,JOI Flag
true,17776,Chinese
true,18184,분할하기
true,18192,보고 정렬
true,18431,Just Long Neckties
false,2237,수열 축소
false,2502,떡 먹는 호랑이
false,2569,짐정리
false,2589,보물섬
false,2601,도서실카펫
false,2637,장난감조립
false,2672,여러 직사각형의 전체 면적 구하기
false,5552,걷는 산타클로스
false,5910,Mountain Climbing
false,14500,테트로미노
false,14654,스테판 쿼리
false,14865,곡선 자르기
false,15460,My Cow Ate My Homework
false,15664,N과 M (10)
false,18186,라면 사기 (Large)
false,18196,정기 모임
false,18197,분수 계산
