정답여부,문제번호,문제이름
true,11943,파일 옮기기
true,11944,NN
true,11945,뜨거운 붕어빵
true,11966,2의 제곱인가?
true,12756,고급 레스토랑
true,12778,CTP공국으로 이민 가자
true,12779,상품 is 뭔들
true,12780,원피스
true,12782,비트 우정지수
true,12788,제 2회 IUPC는 잘 개최될 수 있을까?
true,12789,도키도키 간식드리미
true,13023,ABCDE
true,13140,Hello World!
true,14430,자원 캐기
true,14645,와이버스 부릉부릉
true,15552,빠른 A+B
false,1009,분산처리
false,1014,컨닝
false,1039,교환
false,1043,거짓말
false,1062,가르침
false,1063,킹
false,1068,트리
false,1095,마법의 구슬
false,1149,RGB거리
false,1239,차트
false,1342,행운의 문자열
false,1398,동전 문제
false,1424,새 앨범
false,1436,영화감독 숌
false,1459,걷기
false,1562,계단 수
false,1564,팩토리얼5
false,1620,나는야 포켓몬 마스터 이다솜
false,1654,랜선 자르기
false,1759,암호 만들기
false,1769,3의 배수
false,1789,수들의 합
false,1806,부분합
false,1912,연속합
false,1922,네트워크 연결
false,1929,소수 구하기
false,1947,선물 전달
false,1987,알파벳
false,2097,조약돌
false,2206,벽 부수고 이동하기
false,2261,가장 가까운 두 점
false,2294,동전 2
false,2295,세 수의 합
false,2343,기타 레슨
false,2407,조합
false,2467,용액
false,2476,주사위 게임
false,2502,떡 먹는 호랑이
false,2504,괄호의 값
false,2526,싸이클
false,2553,마지막 팩토리얼 수
false,2554,마지막 팩토리얼 수2
false,2558,A+B - 2
false,2560,짚신벌레
false,2740,행렬 곱셈
false,2863,이게 분수?
false,2875,대회 or 인턴
false,4796,캠핑
false,5911,선물
false,7453,합이 0인 네 정수
false,7576,토마토
false,7785,회사에 있는 사람
false,8980,택배
false,8997,The K-League
false,9015,정사각형
false,9465,스티커
false,9613,GCD 합
false,9659,돌 게임 5
false,9753,짝 곱
false,10211,Maximum Subarray
false,10825,국영수
false,10942,팰린드롬?
false,12781,PIZZA ALVOLOC
false,12785,토쟁이의 등굣길
