정답여부,문제번호,문제이름
false,2662,기업투자
false,2787,흔한 수열 문제
false,3015,오아시스 재결합
false,3055,탈출
false,3176,도로 네트워크
false,6086,최대 유량
false,10254,고속도로
false,10256,돌연변이
false,10265,MT
false,10816,숫자 카드 2
false,10875,뱀
false,10975,데크 소트 2
false,11577,Condition of deep sleep
false,11657,타임머신
false,11668,파이프 청소
false,11676,Kitchen Combinatorics
false,11722,가장 긴 감소하는 부분 수열
false,11745,King’s Inspection
false,11944,NN
false,11946,ACM-ICPC
false,11974,Subsequences Summing to Sevens
false,11975,Build Gates
false,11984,Lights Out (Gold)
false,12001,Load Balancing (Bronze)
false,12784,인하니카 공화국
false,12837,가계부 (Hard)
false,13157,Routing
false,13166,범죄 파티
false,13199,치킨 먹고 싶다
