정답여부,문제번호,문제이름
true,12833,XORXORXOR
true,13136,Do Not Touch Anything
true,13163,닉네임에 갓 붙이기
true,13241,최소공배수
true,13305,주유소
true,13333,Q-인덱스
true,13335,트럭
true,13458,시험 감독
true,13567,로봇
true,13711,LCS 4
true,13752,히스토그램
true,14002,가장 긴 증가하는 부분 수열 4
true,14003,가장 긴 증가하는 부분 수열 5
true,14489,치킨 두 마리 (...)
true,14502,연구소
true,14624,전북대학교
true,14625,냉동식품
true,14626,ISBN
true,14627,파닭파닭
true,14628,입 챌린저
true,14645,와이버스 부릉부릉
true,14656,조교는 새디스트야!!
true,14699,관악산 등산
true,14709,여우 사인
true,14710,고장난 시계
true,14711,타일 뒤집기 (Easy)
true,14713,앵무새
true,14728,벼락치기
true,14746,Closest Pair
true,14753,MultiMax
true,14754,Pizza Boxes
true,14868,문명
true,14888,연산자 끼워넣기
true,14918,더하기
true,14920,3n+1 수열
true,14921,용액 합성하기
true,14924,폰 노이만과 파리
true,14953,Game Map
true,14954,Happy Number
true,15353,큰 수 A+B (2)
true,15549,if
true,15552,빠른 A+B
true,15596,정수 N개의 합
true,15629,Africa
true,15631,BOJeopardy
true,15633,Fan Death
true,15637,Lotto
true,15638,No Description
true,15641,"SUPER SUPER BINARY SEARCH DELUXE 2.5: THE LEGEND OF THE GOLDEN MAZASSUMNIDA, EPISODE 2: THE MAZWAETL UNIVERSE, PART 2: THE PARALLEL UNIVERSE AND THE LOST MAZASSUMNIDA: GAME OF THE YEAR EDITION"
true,15643,Yee
true,15683,감시
true,15684,사다리 조작
true,15685,드래곤 커브
true,15686,치킨 배달
true,15780,멀티탭 충분하니?
true,15781,헬멧과 조끼
true,15784,질투진서
true,15786,Send me the money
true,15787,기차가 어둠을 헤치고 은하수를
true,15802,타노스
true,15913,가위 바위 보 999
true,15926,현욱은 괄호왕이야!!
true,16283,Farm
true,18111,마인크래프트
true,18808,스티커 붙이기
false,1377,버블 소트
false,1473,미로 탈출
false,3878,점 분리
false,4297,Ultra-QuickSort
false,4781,사탕 가게
false,5475,Miners
false,8980,택배
false,10255,교차점
false,11657,타임머신
false,15328,산타의 선물
false,15482,한글 LCS
