정답여부,문제번호,문제이름
true,1920,수 찾기
true,1927,최소 힙
true,1929,소수 구하기
true,1932,정수 삼각형
true,1934,최소공배수
true,1937,욕심쟁이 판다
true,1956,운동
true,1963,소수 경로
true,1965,상자넣기
true,1966,프린터 큐
true,1967,트리의 지름
true,1977,완전제곱수
true,1978,소수 찾기
true,1987,알파벳
true,1991,트리 순회
true,1992,쿼드트리
true,2003,수들의 합 2
true,2004,조합 0의 개수
true,2011,암호코드
true,2042,구간 합 구하기
true,2057,팩토리얼 분해
true,2075,N번째 큰 수
true,2096,내려가기
true,2098,외판원 순회
true,2110,공유기 설치
true,2146,다리 만들기
true,2156,포도주 시식
true,2159,케익 배달
true,2167,2차원 배열의 합
true,2169,로봇 조종하기
true,2178,미로 탐색
true,2186,문자판
true,2193,이친수
true,2206,벽 부수고 이동하기
true,2216,문자열과 점수
true,2225,합분해
true,2228,구간 나누기
true,2229,조 짜기
true,2231,분해합
true,2250,트리의 높이와 너비
true,2251,물통
true,2263,트리의 순회
true,2292,벌집
true,2294,동전 2
true,2302,극장 좌석
true,2306,유전자
true,2309,일곱 난쟁이
true,2320,끝말잇기
true,2331,반복수열
true,2342,Dance Dance Revolution
true,2352,반도체 설계
true,2357,최솟값과 최댓값
true,2381,최대 거리
true,2399,거리의 합
true,2407,조합
true,2410,2의 멱수의 합
true,2411,아이템 먹기
true,2417,정수 제곱근
true,2455,지능형 기차
true,2456,나는 학급회장이다
true,2467,용액
true,2468,안전 영역
true,2470,두 용액
true,2475,검증수
true,2482,색상환
true,2485,가로수
true,2491,수열
true,2495,연속구간
true,2503,숫자 야구
true,2504,괄호의 값
true,2512,예산
true,2515,전시장
true,2525,오븐 시계
true,2526,싸이클
true,2531,회전 초밥
true,2532,먹이사슬
true,2550,전구
true,2557,Hello World
true,2559,수열
true,2562,최댓값
true,2565,전깃줄
true,2566,최댓값
true,2568,전깃줄 - 2
true,2573,빙산
true,2579,계단 오르기
true,2580,스도쿠
true,2581,소수
true,2583,영역 구하기
true,2589,보물섬
true,2602,돌다리 건너기
true,2605,줄 세우기
true,2606,바이러스
true,2609,최대공약수와 최소공배수
true,2610,회의준비
true,2616,소형기관차
true,2624,동전 바꿔주기
true,2629,양팔저울
true,2631,줄세우기
true,2635,수 이어가기
true,2636,치즈
true,2638,치즈
true,2643,색종이 올려 놓기
true,2644,촌수계산
true,2655,가장높은탑쌓기
true,2660,회장뽑기
true,2661,좋은수열
true,2662,기업투자
true,2665,미로만들기
true,2666,벽장문의 이동
true,2667,단지번호붙이기
true,2669,직사각형 네개의 합집합의 면적 구하기
true,2670,연속부분최대곱
true,2675,문자열 반복
true,2688,줄어들지 않아
true,2693,N번째 큰 수
true,2741,N 찍기
true,2743,단어 길이 재기
true,2745,진법 변환
true,2747,피보나치 수
true,2748,피보나치 수 2
true,2750,수 정렬하기
true,2751,수 정렬하기 2
true,2752,세수정렬
true,2774,아름다운 수
true,2776,암기왕
true,2780,비밀번호
true,2790,F7
true,2805,나무 자르기
true,2816,디지털 티비
true,2823,유턴 싫어
true,2839,설탕 배달
true,2841,외계인의 기타 연주
true,2846,오르막길
true,2863,이게 분수?
true,2864,5와 6의 차이
true,2870,수학숙제
true,2875,대회 or 인턴
true,2879,코딩은 예쁘게
true,2897,몬스터 트럭
true,2902,KMP는 왜 KMP일까?
true,2910,빈도 정렬
true,2941,크로아티아 알파벳
true,2960,에라토스테네스의 체
true,2999,비밀 이메일
true,3020,개똥벌레
true,3023,마술사 이민혁
true,3040,백설 공주와 일곱 난쟁이
true,3047,ABC
true,3052,나머지
true,3055,탈출
true,3059,등장하지 않는 문자의 합
true,3085,사탕 게임
true,3226,전화 요금
true,3372,보드 점프
true,3613,Java vs C++
true,3649,로봇 프로젝트
true,3745,오름세
true,3943,헤일스톤 수열
true,3986,좋은 단어
true,4134,다음 소수
true,4256,트리
true,4383,점프는 즐거워
true,4883,삼각 그래프
true,4963,섬의 개수
true,5014,스타트링크
true,5052,전화번호 목록
true,5218,알파벳 거리
true,5347,LCM
true,5397,키로거
true,5427,불
true,5555,반지
true,5557,1학년
true,5558,チーズ
true,5565,영수증
true,5598,카이사르 암호
true,5637,가장 긴 단어
true,5698,Tautogram
true,5789,한다 안한다
true,5827,What's Up With Gravity
true,5918,Umbrellas for Cows
true,5927,Tile Exchanging
true,5988,홀수일까 짝수일까
true,6218,Balanced Lineup
true,6219,소수의 자격
true,6321,IBM 빼기 1
true,6359,만취한 상범
true,6378,디지털 루트
true,6416,트리인가?
true,6588,골드바흐의 추측
true,6591,이항 쇼다운
true,6593,상범 빌딩
true,6603,로또
true,6988,타일 밟기
true,6996,애너그램
true,7453,합이 0인 네 정수
true,7469,K번째 수
true,7562,나이트의 이동
true,7568,덩치
true,7569,토마토
true,7573,고기잡이
true,7576,토마토
true,7579,앱
true,7662,이중 우선순위 큐
true,7785,회사에 있는 사람
true,7795,먹을 것인가 먹힐 것인가
true,8393,합
true,8958,OX퀴즈
true,9009,피보나치
true,9012,괄호
true,9019,DSLR
true,9020,골드바흐의 추측
true,9077,지뢰제거
true,9093,단어 뒤집기
true,9095,"1, 2, 3 더하기"
true,9184,신나는 함수 실행
true,9243,파일 완전 삭제
true,9251,LCS
true,9252,LCS 2
true,9328,열쇠
true,9358,순열 접기 게임
true,9494,Text Roll
true,9498,시험 성적
true,9507,Generations of Tribbles
true,9625,BABBA
true,9655,돌 게임
true,9657,돌 게임 3
true,9658,돌 게임 4
true,9663,N-Queen
true,9753,짝 곱
true,9933,민균이의 비밀번호
true,9935,문자열 폭발
true,9946,단어 퍼즐
true,9996,한국이 그리울 땐 서버에 접속하지
true,10026,적록색약
true,10039,평균 점수
true,10093,숫자
true,10158,개미
true,10159,저울
true,10163,색종이
true,10164,격자상의 경로
true,10165,버스 노선
true,10174,팰린드롬
true,10211,Maximum Subarray
true,10216,Count Circle Groups
true,10250,ACM 호텔
true,10253,헨리
true,10448,유레카 이론
true,10451,순열 사이클
true,10472,십자뒤집기
true,10610,30
true,10757,큰 수 A+B
true,10773,제로
true,10798,세로읽기
true,10799,쇠막대기
true,10804,카드 역배치
true,10808,알파벳 개수
true,10809,알파벳 찾기
true,10814,나이순 정렬
true,10815,숫자 카드
true,10816,숫자 카드 2
true,10818,"최소, 최대"
true,10819,차이를 최대로
true,10820,문자열 분석
true,10821,정수의 개수
true,10822,더하기
true,10824,네 수
true,10826,피보나치 수 4
true,10828,스택
true,10835,카드게임
true,10844,쉬운 계단 수
true,10845,큐
true,10866,덱
true,10867,중복 빼고 정렬하기
true,10871,X보다 작은 수
true,10872,팩토리얼
true,10942,팰린드롬?
true,10952,A+B - 5
true,10972,다음 순열
true,10974,모든 순열
true,10984,내 학점을 구해줘
true,10987,모음의 개수
true,10988,팰린드롬인지 확인하기
true,10989,수 정렬하기 3
true,10998,A×B
true,11004,K번째 수
true,11005,진법 변환 2
true,11048,이동하기
true,11049,행렬 곱셈 순서
true,11050,이항 계수 1
true,11051,이항 계수 2
true,11052,카드 구매하기
true,11053,가장 긴 증가하는 부분 수열
true,11054,가장 긴 바이토닉 부분 수열
true,11055,가장 큰 증가 부분 수열
true,11057,오르막 수
true,11060,점프 점프
true,11066,파일 합치기
true,11067,모노톤길
true,11279,최대 힙
true,11382,꼬마 정민
true,11403,경로 찾기
true,11502,세 개의 소수 문제
true,11509,풍선 맞추기
true,11650,좌표 정렬하기
true,11651,좌표 정렬하기 2
true,11652,카드
true,11653,소인수분해
true,11654,아스키 코드
true,11655,ROT13
true,11656,접미사 배열
true,11659,구간 합 구하기 4
true,11687,팩토리얼 0의 개수
true,11720,숫자의 합
true,11722,가장 긴 감소하는 부분 수열
true,11723,집합
true,11724,연결 요소의 개수
true,11725,트리의 부모 찾기
true,11726,2×n 타일링
true,11727,2×n 타일링 2
true,11728,배열 합치기
true,11758,CCW
true,11779,최소비용 구하기 2
true,11899,괄호 끼워넣기
true,11931,수 정렬하기 4
true,11947,이런 반전이
true,11966,2의 제곱인가?
true,12013,248 게임
true,12014,주식
true,12813,이진수 연산
true,13398,연속합 2
true,13699,점화식
true,13701,중복 제거
true,14888,연산자 끼워넣기
true,15688,수 정렬하기 5
true,15719,중복된 숫자
true,17616,등수 찾기
true,17619,개구리 점프
true,17952,과제는 끝나지 않아!
true,18258,큐 2
false,1016,제곱 ㄴㄴ 수
false,1074,Z
false,1124,언더프라임
false,1212,8진수 2진수
false,1337,올바른 배열
false,1520,내리막 길
false,1525,퍼즐
false,1561,놀이 공원
false,1613,역사
false,1726,로봇
false,1939,중량제한
false,1983,숫자 박스
false,2133,타일 채우기
false,2240,자두나무
false,2281,데스노트
false,2343,기타 레슨
false,2437,저울
false,2618,경찰차
false,2957,이진 탐색 트리
false,3165,5
false,4195,친구 네트워크
false,4198,열차정렬
false,5582,공통 부분 문자열
false,6549,히스토그램에서 가장 큰 직사각형
false,7570,줄 세우기
false,9465,스티커
false,9466,텀 프로젝트
false,9613,GCD 합
false,10218,Maze
false,10830,행렬 제곱
false,10868,최솟값
false,10971,외판원 순회 2
false,10999,구간 합 구하기 2
false,11062,카드 게임
false,11404,플로이드
false,12015,가장 긴 증가하는 부분 수열 2
false,12738,가장 긴 증가하는 부분 수열 3
