정답여부,문제번호,문제이름
true,14501,퇴사
true,14697,방 배정하기
true,14746,Closest Pair
true,14753,MultiMax
true,14754,Pizza Boxes
true,14864,줄서기
true,14865,곡선 자르기
true,14866,산만한 고양이
true,14868,문명
true,14889,스타트와 링크
true,14942,개미
true,14953,Game Map
true,14954,Happy Number
true,14955,How Many to Be Happy?
true,15459,Haybale Feast
true,15481,그래프와 MST
true,15552,빠른 A+B
true,15649,N과 M (1)
true,15732,도토리 숨기기
true,15971,두 로봇
true,15972,물탱크
true,15973,두 박스
true,16126,동아리방 확장
true,16288,Passport Control
true,16357,Circuits
true,16397,탈출
true,16404,주식회사 승범이네
true,16415,Repeated Substrings
true,16434,드래곤 앤 던전
true,16562,친구비
true,16681,등산
true,16682,삼원색
true,16908,가장 긴 공통 부분 문자열
true,16991,외판원 순회 3
true,17136,색종이 붙이기
true,17222,위스키 거래
true,17398,통신망 분할
true,17412,도시 왕복하기 1
true,17435,합성함수와 쿼리
true,17975,Strike Zone
true,18857,집 떠나와 열차 타고
false,15977,조화로운 행렬
